3.12932820871407502139e-01 8.82962298175443471848e-01 3.49929463781206762096e-01 2.13818449232416394452e-05
3.06626583834325394662e-01 8.84869891789878848520e-01 3.50692761102734618106e-01 2.13847332287688529087e-05
3.07391237195220823342e-01 8.87106354002971442263e-01 3.44315181168571404768e-01 2.13957610288986459115e-05
3.13724733165446190153e-01 8.85174061702627357207e-01 3.43574842340272246233e-01 2.13923466121308338049e-05
3.14283317152656449522e-01 8.86773070649503725171e-01 3.38909306054544556819e-01 2.14020350535435294182e-05
3.07955384326926984162e-01 8.88705567057953449428e-01 3.39655555444417944777e-01 2.14059678730182522278e-05
3.08693575283905785600e-01 8.90863734965634090912e-01 3.33271784436546592012e-01 2.14153740748356765159e-05
3.15047845997494080361e-01 8.88907192525461353760e-01 3.32549030683960411547e-01 2.14109306626827558930e-05
3.27879204767121457120e-01 8.90449768226864613041e-01 3.15585863666298038765e-01 2.14190538069725454177e-05
3.21514202968826823259e-01 8.92506485282367201251e-01 3.16323870452793365349e-01 2.14264248230208890014e-05
3.22219449963435600193e-01 8.94486357006936905201e-01 3.09949646222930030870e-01 2.14318656378972309984e-05
3.28608466809014510002e-01 8.92406249618038494020e-01 3.09237063082833274485e-01 2.14239999186564481068e-05
3.15586211370827374179e-01 8.90449516426087717136e-01 3.27879553935822465327e-01 2.14190538086688407029e-05
3.09237411287579089247e-01 8.92406257301026739626e-01 3.28608118265709348016e-01 2.14239999138502747438e-05
3.09949298686335472652e-01 8.94486603143228142798e-01 3.22219100987414797110e-01 2.14318656367663674749e-05
3.16323522327010220323e-01 8.92506483115710680387e-01 3.21514551488822852843e-01 2.14264248218900254779e-05
3.16841801173640524869e-01 8.93992475392319185801e-01 3.16841801173640635891e-01 2.14330639634691373174e-05
3.10472950196536312539e-01 8.95972786198601989227e-01 3.17552064373345543924e-01 2.14389914167821089765e-05
3.11158697542705642292e-01 8.97975795824728195704e-01 3.11158697542705753314e-01 2.14453973685734526232e-05
3.17552064373388120977e-01 8.95972786198601656160e-01 3.10472950196493735486e-01 2.14389914162166772148e-05
3.58947033649226643348e-01 9.05720682888276118483e-01 2.25448600844661756204e-01 2.13625740357229199344e-05
3.52473030949665755429e-01 9.08108781902100536954e-01 2.26055751277066868665e-01 2.13803443324540380058e-05
3.52994922428113255819e-01 9.09458612088683504560e-01 2.19726233385310526502e-01 2.13757399313663488092e-05
3.59485240218630264231e-01 9.07052185966287782826e-01 2.19149934973142557215e-01 2.13575979151522029622e-05
3.46787786945839171526e-01 9.07391012288516596307e-01 2.37444270605185026035e-01 2.14045442737057899779e-05
3.40316642080593645403e-01 9.09678280023242802343e-01 2.38054636537379155081e-01 2.14197527006446710980e-05
3.40852128185691660711e-01 9.11117865651924652148e-01 2.31698212339167847196e-01 2.14166560323154630565e-05
3.47340813357316535726e-01 9.08811939000552015955e-01 2.31117327144320261478e-01 2.14010667374874241587e-05
3.47721756279740723539e-01 9.09834896952650296065e-01 2.26473045850699300496e-01 2.13972004275104701757e-05
3.41237609038165468078e-01 9.12140909300005353622e-01 2.27059145949409846299e-01 2.14131611486450735182e-05
3.41746926011337492923e-01 9.13508876822741955337e-01 2.20704713424643317321e-01 2.14092856311743568788e-05
3.48247788369427602184e-01 9.11185015275665866064e-01 2.20148463162672919369e-01 2.13929629165515833408e-05
3.34609916389980610596e-01 9.08729942675625013138e-01 2.49491673484798920368e-01 2.14382435029876510435e-05
3.28144355714219959630e-01 9.10916976706728775959e-01 2.50103065475760166780e-01 2.14509715677143689432e-05
3.28691772519285274612e-01 9.12447969346357856679e-01 2.43722017704265853100e-01 2.14495073245883830621e-05
3.35176126964896958782e-01 9.10242011268578732341e-01 2.43138735775573128217e-01 2.14363909825523230501e-05
3.22421065107475035560e-01 9.09735672945347628726e-01 2.61582992844789252729e-01 2.14635900183699778495e-05
3.15963791978126129489e-01 9.11823214253480229807e-01 2.62193264801472813996e-01 2.14739256557294985761e-05
3.16521402836939691472e-01 9.13447155215826978036e-01 2.55789945412732255825e-01 2.14742151679104272368e-05
3.22998748603982144267e-01 9.11340492565385407175e-01 2.55206416476824182737e-01 2.14634856498110064376e-05
3.23399416985294785309e-01 9.12496303129548658184e-01 2.50526074228767769991e-01 2.14628833426580148739e-05
3.16926746346618992689e-01 9.14603079171245725298e-01 2.51114804463260843370e-01 2.14739980525046646252e-05
3.17459254924135070297e-01 9.16152764664844188047e-01 2.44711530704982638262e-01 2.14732927185627059440e-05
3.23951127611252109872e-01 9.14027612975693015684e-01 2.44149932699878363662e-01 2.14618015158565609679e-05
3.36479199889507696319e-01 9.13806743058380055444e-01 2.27462050423257317044e-01 2.14282453925933935926e-05
3.29985980525297650789e-01 9.16031032355933083622e-01 2.28027192276889084654e-01 2.14424720351699973854e-05
3.30482272354402362158e-01 9.17416640007048811434e-01 2.21648767868552865057e-01 2.14393053872871806236e-05
3.36992594410704171537e-01 9.15174990935341492460e-01 2.21112476533641688636e-01 2.14247268436171644092e-05
3.24332690055176620092e-01 9.15129726989048264407e-01 2.39470016792338341594e-01 2.14602583935608962344e-05
3.17845358890052775980e-01 9.17254975493059898639e-01 2.40036742531804181411e-01 2.14721173444388130662e-05
3.18352941101271658120e-01 9.18730927602155467149e-01 2.33634089035511083310e-01 2.14704899182193990523e-05
3.24858609354560790017e-01 9.16588057644436959848e-01 2.33094865906177978188e-01 2.14582719624438509416e-05
3.25221207574465653867e-01 9.17636856778005105539e-01 2.28415772718061682589e-01 2.14558600008165901692e-05
3.18719942582136983589e-01 9.19779806326613602607e-01 2.28960053446483458028e-01 2.14684282006872443683e-05
3.19202773449006549367e-01 9.21182544518421964064e-01 2.22558552064457043640e-01 2.14659497281486353649e-05
3.25721516006736211413e-01 9.19022735577152083408e-01 2.22042125513518956437e-01 2.14530400704298464872e-05
2.61584630050398059264e-01 9.09734611175070040368e-01 3.22422732684190027630e-01 2.14635900144119555174e-05
2.55208063298812459774e-01 9.11340619170932120241e-01 3.22997090198056779897e-01 2.14634856486801429141e-05
2.55788309022230875289e-01 9.13448190830481454583e-01 3.16519736566407861034e-01 2.14742151659314160707e-05
2.62191618774258783375e-01 9.11823113340055058096e-01 3.15965449097497019793e-01 2.14739256596875242964e-05
2.49493951706073746610e-01 9.08728456541198714724e-01 3.34612253712170681919e-01 2.14382435010086398774e-05
2.43141033113154936274e-01 9.10242251877438790508e-01 3.35173807022202785433e-01 2.14363909848140534852e-05
2.43719740572037851800e-01 9.12449418817437130080e-01 3.28689437243151916235e-01 2.14495073288291246633e-05
2.50100769806446021626e-01 9.10916772141709629729e-01 3.28146673262356358691e-01 2.14509715688452324667e-05
2.50528018234997762459e-01 9.12495065415831363431e-01 3.23401403322561620257e-01 2.14628833386999925417e-05
2.44151889767975999179e-01 9.14027789891957098689e-01 3.23949153460771466229e-01 2.14618015195318708073e-05
2.44709587670089351308e-01 9.16153971379945919473e-01 3.17457270238197808432e-01 2.14732927174318424205e-05
2.51112848476539252118e-01 9.14602932752749842038e-01 3.16928718689341082371e-01 2.14739980587244173925e-05
2.37447179847301209632e-01 9.07389102153097093506e-01 3.46790792952119120152e-01 2.14045442751193693823e-05
2.31120268040539228460e-01 9.08812329346891045745e-01 3.47337835151812046597e-01 2.14010667355084129926e-05
2.31695304468163915113e-01 9.11119728571408549200e-01 3.40849125120437579373e-01 2.14166560311845995330e-05
2.38051698480467865959e-01 9.09677936146111809634e-01 3.40319616448295725331e-01 2.14197526999378797018e-05
2.25452129873987022757e-01 9.05718349243152642813e-01 3.58950705500826916516e-01 2.13625740338852650147e-05
2.19153510994663514033e-01 9.07052761304707799717e-01 3.59481608470053504156e-01 2.13575979147281308349e-05
2.19722706042278725924e-01 9.09460887908663084822e-01 3.52991254585499070195e-01 2.13757399315077050556e-05
2.26052179548039411383e-01 9.08108263551524630408e-01 3.52476657086701061772e-01 2.13803443328781101330e-05
2.26476242743520989054e-01 9.09832835300575903936e-01 3.47725068526404779146e-01 2.13972004225629405664e-05
2.20151696541325436751e-01 9.11185487873169441819e-01 3.48244507780539558350e-01 2.13929629213577533157e-05
2.20701518090724996268e-01 9.13510886649454567632e-01 3.41743617183081882516e-01 2.14092856167558401781e-05
2.27055915864684293437e-01 9.12140487801754829000e-01 3.41240884982480119358e-01 2.14131611600950717757e-05
2.39472261104144990007e-01 9.15128324526980119202e-01 3.24334990110703602628e-01 2.14602583978016344475e-05
2.33097126920287556207e-01 9.16588292414042049572e-01 3.24856324597533163701e-01 2.14582719658364415121e-05
2.33631845854143649355e-01 9.18732294339477895129e-01 3.18350643065951122157e-01 2.14704899187848342022e-05
2.40034482915420815941e-01 9.17254775928733501189e-01 3.17847641248846457529e-01 2.14721173444388130662e-05
2.27464917016964862650e-01 9.13804940367394125111e-01 3.36482157753733857053e-01 2.14282453866563600943e-05
2.21115370811287903496e-01 9.15175371809539894841e-01 3.36989661004988561022e-01 2.14247268492714854147e-05
2.21645902705450537074e-01 9.17418396696922711087e-01 3.30479317379974157909e-01 2.14393053841773025458e-05
2.28024300443898680912e-01 9.16030696861499516004e-01 3.29988910138668545269e-01 2.14424720333323424657e-05
2.28418311012141356242e-01 9.17635300389111341346e-01 3.25223816277569133248e-01 2.14558600023715292081e-05
2.22044684222694216347e-01 9.19023035425253986830e-01 3.25718925710798135054e-01 2.14530400654823168779e-05
2.22556015065949935883e-01 9.21184060567703966171e-01 3.19200167158416758806e-01 2.14659497265936963261e-05
2.28957496467976279186e-01 9.19779546296902172919e-01 3.18722529835877010917e-01 2.14684282006872443683e-05
2.68758665051905487609e-01 9.34685797717044408728e-01 2.32661211863022271418e-01 2.15477522233834210949e-05
2.62230968774190331683e-01 9.36428327836500873360e-01 2.33102779565333373402e-01 2.15531521320858173091e-05
2.62640493255052676069e-01 9.37908689836214892743e-01 2.26599339876481897793e-01 2.15537845702589209618e-05
2.69187344047853549522e-01 9.36151947301819165048e-01 2.26180691853824278326e-01 2.15480992891855678280e-05
2.56708058141850381517e-01 9.35005885942665093680e-01 2.44673182301641645164e-01 2.15545888242576466338e-05
2.50193861901201242137e-01 9.36655363097577020604e-01 2.45111734210153364710e-01 2.15582077571939415201e-05
2.50607702920907560173e-01 9.38226952721875617769e-01 2.38591626891912655939e-01 2.15604281691380404045e-05
2.57142295187450575789e-01 9.36563206313399398972e-01 2.38174727050741080747e-01 2.15565222269053131954e-05
2.57442329982341233663e-01 9.37680456492478331398e-01 2.33406958433806988040e-01 2.15579362472352267397e-05
2.50911791169216247255e-01 9.39344233581532406241e-01 2.33828321401362781984e-01 2.15621224656008024327e-05
2.51305563785896302065e-01 9.40838446896130831121e-01 2.27307128027981947271e-01 2.15633079459725380232e-05
2.57855551995033072110e-01 9.39161012050173549248e-01 2.26907707560212140718e-01 2.15588481716327570010e-05
2.44673494097776278444e-01 9.35005718480480418897e-01 2.56708370909064509391e-01 2.15545888228440672295e-05
2.38175038937705696451e-01 9.36563212801869160451e-01 2.57141982673508850965e-01 2.15565222438682728239e-05
2.38591315285871685692e-01 9.38227115451132354096e-01 2.50607390358715043099e-01 2.15604281733787820057e-05
2.45111422244463889042e-01 9.36655361297769384343e-01 2.50194174267590219163e-01 2.15582077478643140632e-05
2.32662143653859204706e-01 9.34685295342036814858e-01 2.68759605561848302635e-01 2.15477522262105799036e-05
2.26181625386475682049e-01 9.36151991615251866108e-01 2.69186405548885732131e-01 2.15480992891855678280e-05
2.26598408621272839891e-01 9.37909178008396571258e-01 2.62639553414790560826e-01 2.15537845620601570284e-05
2.33101845976032229224e-01 9.36428297596246461687e-01 2.62231906646696766305e-01 2.15531521318031014283e-05
2.33407576760685964157e-01 9.37680131779684344906e-01 2.57442952081307185885e-01 2.15579362478006585015e-05
2.26908326488591660652e-01 9.39161033079185081363e-01 2.57854930757169142908e-01 2.15588481668265836381e-05
2.27306510066365624612e-01 9.40838762250248317187e-01 2.51304942109919215998e-01 2.15633079380564899707e-05
2.33827702356783156956e-01 9.39344221833584680503e-01 2.50912412045328769850e-01 2.15621224636217912666e-05
2.46121254228789831942e-01 9.40538547202195429620e-01 2.34118708017174631530e-01 2.15657285109295309073e-05
2.39588584674620880266e-01 9.42124029921533434617e-01 2.34519982811746324769e-01 2.15687719376215182782e-05
2.39966279081047756394e-01 9.43631517178912582189e-01 2.27981895532562706119e-01 2.15704865622107948894e-05
2.46518679176575494782e-01 9.42032938573615585831e-01 2.27601589316497154858e-01 2.15671815630264935844e-05
2.34119015720529122238e-01 9.40538389848346922939e-01 2.46121562849600128420e-01 2.15657285047097781400e-05
2.27601897073859138487e-01 9.42032944922553960865e-01 2.46518370773702977239e-01 2.15671815559585931745e-05
2.27981588015814140569e-01 9.43631669906534686909e-01 2.39965970660825561600e-01 2.15704865681478283876e-05
2.34519674958760609984e-01 9.42124028164544102815e-01 2.39588892923379093158e-01 2.15687719362079388739e-05
2.34796658394618940058e-01 9.43260864455555125829e-01 2.34796658394619078836e-01 2.15712701284682903142e-05
2.28262527256997888037e-01 9.44768513832256351392e-01 2.35177962235915694045e-01 2.15732402986107910526e-05
2.28623833207098253739e-01 9.46288690505907803541e-01 2.28623833207098281495e-01 2.15754599503316423295e-05
2.35177962235018966908e-01 9.44768513832263012731e-01 2.28262527257894448640e-01 2.15732403073749867478e-05
3.37646606774380686478e-01 8.51970796567627530749e-01 4.00175624856973111143e-01 2.12318474771286862322e-05
3.31459542808930418545e-01 8.53956104578422858786e-01 4.01115373594855606498e-01 2.12327233148114436823e-05
3.32435341890921942642e-01 8.56503071464977505656e-01 3.94828104411179658939e-01 2.12493265843250157224e-05
3.38652506591413215986e-01 8.54487457474214506803e-01 3.93910732017554110485e-01 2.12477868698876699860e-05
3.25185083775842764808e-01 8.50862808280618776458e-01 4.12658627408318157137e-01 2.11953772349565117117e-05
3.19023490910775475715e-01 8.52746726568916257882e-01 4.13578327010858226576e-01 2.11936468529098403959e-05
3.20003515962246798399e-01 8.55403325778399392654e-01 4.07287245097429695395e-01 2.12135973839701703545e-05
3.26196797412319106080e-01 8.53489354916618592206e-01 4.06388447672864749904e-01 2.12146721092291324501e-05
3.26916087014215761553e-01 8.55392403850277149857e-01 4.01783159784675381054e-01 2.12329373700995291884e-05
3.20729032278954329094e-01 8.57306612822039237898e-01 4.02688787359429201107e-01 2.12325113892227697917e-05
3.21679994428627658021e-01 8.59883617648587339488e-01 3.96386358599758237276e-01 2.12504091201781258576e-05
3.27897795278070836034e-01 8.57939950636403825257e-01 3.95502309669343465881e-01 2.12501934316398713996e-05
3.12760706293568058189e-01 8.49388365231882658257e-01 4.25111921271867254646e-01 2.11469226910161759651e-05
3.06627715230812170066e-01 8.51172782132060490312e-01 4.26009787692606667342e-01 2.11427395705108593323e-05
3.07609577428428093704e-01 8.53939599430160622973e-01 4.19718367955657423174e-01 2.11661250521413819945e-05
3.13775849455118882592e-01 8.52125461678047702030e-01 4.18839962108073782243e-01 2.11696633447288540188e-05
3.00383087856118169423e-01 8.47549818645074726220e-01 4.37526348286277066979e-01 2.10866300510242934388e-05
2.94281738097222023143e-01 8.49236761983172327994e-01 4.38400707936032807410e-01 2.10801537785825240749e-05
2.95262994811286150210e-01 8.52114197851084109736e-01 4.32112436427920743043e-01 2.11070508310523050738e-05
3.01399218219140063724e-01 8.50397942088868208366e-01 4.31256131953980770266e-01 2.11128956387120603319e-05
3.02123737250652502073e-01 8.52461547667656138749e-01 4.26650392168767711443e-01 2.11380280262896527775e-05
2.95993614342460908961e-01 8.54177957743328053475e-01 4.27513504785432485455e-01 2.11328093389491818578e-05
2.96947398611757007458e-01 8.56974084030262650558e-01 4.21209759808818640092e-01 2.11574481141939120077e-05
3.03111419428751471816e-01 8.55228871681402269544e-01 4.20365370189366427400e-01 2.11620462203277750167e-05
3.16185667975316886391e-01 8.58690501454188792607e-01 4.03332674202520502504e-01 2.12314669945813994426e-05
3.09999352671220751443e-01 8.60534219906137765044e-01 4.04204475128565554609e-01 2.12298256530818634023e-05
3.10924749575869352469e-01 8.63140368108394784308e-01 3.97887553264597293445e-01 2.12489730793838927357e-05
3.17142433029100112574e-01 8.61268053609526740289e-01 3.97036543663225327538e-01 2.12499951926141041481e-05
3.03814846554832540537e-01 8.57233482167326199530e-01 4.15749078248099090960e-01 2.11849694284081801880e-05
2.97656879088041281811e-01 8.58978866200644231021e-01 4.16600155727554821716e-01 2.11809861750899105148e-05
2.98583284516651226159e-01 8.61693964225205832896e-01 4.10282261650559476607e-01 2.12034427451923862572e-05
3.04774180896708490884e-01 8.59920308696628943324e-01 4.09450560324240708798e-01 2.12068170540348014124e-05
3.05456601785656367554e-01 8.61866146848462300056e-01 4.04824664937975087220e-01 2.12276086803775598441e-05
2.99271705853697611577e-01 8.63639987840563061461e-01 4.05662935795433443609e-01 2.12248372342250217351e-05
3.00170836936873075551e-01 8.66274370823285622123e-01 3.99332171390357426599e-01 2.12451892000546582945e-05
3.06387699599812213247e-01 8.64472808940848547188e-01 3.98513914607576125171e-01 2.12473640455347369531e-05
2.51869408442525144487e-01 8.75944919519260456475e-01 4.11439301792146161496e-01 2.11783388303643764093e-05
2.45700107604277490081e-01 8.77378593074369050875e-01 4.12114379193552704539e-01 2.11711430469055291717e-05
2.46458374109514544159e-01 8.80140103131643702916e-01 4.05723635854153941160e-01 2.11968327370700840631e-05
2.52662281726708293217e-01 8.78683252519758872801e-01 4.05064825841433884257e-01 2.12035462757812191053e-05
2.39823956027802209778e-01 8.73505181021051568813e-01 4.23642737273465908032e-01 2.11079762121646528992e-05
2.33689786805621635413e-01 8.74849966703001746815e-01 4.24295438701030480644e-01 2.10991976348568433203e-05
2.34439840874845872865e-01 8.77717554727117210689e-01 4.17911300558416298756e-01 2.11280413749391616878e-05
2.40610081660218716459e-01 8.76350105472880169799e-01 4.17273628739146085209e-01 2.11363525394859212833e-05
2.41170008817450653993e-01 8.78408230309619564302e-01 4.12596664760287445972e-01 2.11636120393443632115e-05
2.35005200126581992315e-01 8.79775693674878844774e-01 4.13239984430779583313e-01 2.11557643292523349756e-05
2.35733580647584733958e-01 8.82559749858652042853e-01 4.06838993810207383284e-01 2.11823841261267077217e-05
2.41933453801938119776e-01 8.81170046316558597255e-01 4.06211217725384099442e-01 2.11897725030560844480e-05
2.30478388244487825132e-01 8.80756510123187452699e-01 4.13699990848255705345e-01 2.11476181649559088756e-05
2.24318425704876811544e-01 8.82058356225973061449e-01 4.14311839199919595966e-01 2.11391915383581640577e-05
2.25016413355271671648e-01 8.84863979684858303898e-01 4.07901153684325890048e-01 2.11666957841610744182e-05
2.31211874826281305051e-01 8.83540837955707925033e-01 4.07304132809675367710e-01 2.11746858831627392044e-05
2.18555672482691781822e-01 8.78011030428432870387e-01 4.25828660932586644527e-01 2.10712824208193480263e-05
2.12432517691938049786e-01 8.79227158769066430288e-01 4.26417669321921322112e-01 2.10615097174662300767e-05
2.13119378515495477844e-01 8.82137661490275171161e-01 4.20015805275989195788e-01 2.10921061696335237589e-05
2.19279461597055191913e-01 8.80900806457406648775e-01 4.19440445003097128751e-01 2.11014581698516438650e-05
2.19795151506756519799e-01 8.82990784899789549200e-01 4.14749762092970375438e-01 2.11305021655727548696e-05
2.13640347078823678029e-01 8.84227597135679888041e-01 4.15330420946626088785e-01 2.11215674928609308057e-05
2.14307462129952247532e-01 8.87053802494688903302e-01 4.08910580879405294308e-01 2.11499107275709198898e-05
2.20498176874227957978e-01 8.85796646183660385532e-01 4.08344040736387914325e-01 2.11584315718106706768e-05
4.12655910314148444140e-01 8.50865127426117640042e-01 3.25182463569206159359e-01 2.11953772329775005456e-05
4.06385775387843317663e-01 8.53489608887963768780e-01 3.26199462112818416859e-01 2.12146721078155530457e-05
4.07289960427750896699e-01 8.55401052684178764274e-01 3.20006136193604684426e-01 2.12135973845356021162e-05
4.13581001376761459021e-01 8.52746428244677501240e-01 3.19020821289363709639e-01 2.11936468512135417226e-05
4.00173688066874144731e-01 8.51972454121225131196e-01 3.37644719783403546298e-01 2.12318474779768338748e-05
3.93908818483652056752e-01 8.54487582854245752984e-01 3.38654415988809798232e-01 2.12477868738456923182e-05
3.94830040203513199515e-01 8.56501446735577154357e-01 3.32437228800799844386e-01 2.12493265800842741212e-05
4.01117287891065377181e-01 8.53955947624441602528e-01 3.31457630583092965892e-01 2.12327233162250230867e-05
4.01780857312861339192e-01 8.55394338852432101206e-01 3.26913853723198422063e-01 2.12329373669896544988e-05
3.95500038869153247578e-01 8.57940132126503551824e-01 3.27900059379768793466e-01 2.12501934355978937318e-05
3.96388659673771515113e-01 8.59881721481028593601e-01 3.21682227586252755813e-01 2.12504091179163954225e-05
4.02691059555146724236e-01 8.57306393905907238029e-01 3.20726764586934276480e-01 2.12325113897882015535e-05
4.15745654366949490832e-01 8.57236303482581285529e-01 3.03811571317678164039e-01 2.11849694272773166645e-05
4.09447202191123516002e-01 8.59920723337392667318e-01 3.04777522453274829495e-01 2.12068170534693696506e-05
4.10285682662949235944e-01 8.61691200507635035599e-01 2.98586559592873390656e-01 2.12034427458991776535e-05
4.16603517841772019725e-01 8.58978395856273224673e-01 2.97653530760251527898e-01 2.11809861721213920716e-05
4.03330013507927076510e-01 8.58692697469079613271e-01 3.16183098088704095385e-01 2.12314669937332518000e-05
3.97033923645599806651e-01 8.61268300402358577550e-01 3.17145042837835844374e-01 2.12499951931795359099e-05
3.97890212103395091159e-01 8.63138216772548649836e-01 3.10927319254870382359e-01 2.12489730805147562591e-05
4.04207097298737050295e-01 8.60533929970273558929e-01 3.09996738471948585225e-01 2.12298256536472951641e-05
4.04821653530785752206e-01 8.61868588072953412116e-01 3.05453704717644713984e-01 2.12276086809429916059e-05
3.98510953239666620984e-01 8.64473129763816183768e-01 3.06390646176355252450e-01 2.12473640438384416679e-05
3.99335180429080671693e-01 8.66271979963398330860e-01 3.00173733697615963134e-01 2.12451891994892265328e-05
4.05665900182706817834e-01 8.63639618286127230817e-01 2.99268754058198971357e-01 2.12248372332355144580e-05
4.23637382175606036494e-01 8.73509158589592105137e-01 2.39818928117658036747e-01 2.11079762120232966528e-05
4.17268396611199687829e-01 8.76351181095531672760e-01 2.40615237634662942900e-01 2.11363525384964140062e-05
4.17916648338384433270e-01 8.77713665885524019217e-01 2.34444867206355989087e-01 2.11280413770595291002e-05
4.24300682278324514662e-01 8.74848804120439860199e-01 2.33684618550696304728e-01 2.10991976374012896363e-05
4.11434649812246200362e-01 8.75948370315834612398e-01 2.51865006451685913280e-01 2.11783388180662338974e-05
4.05060269446699316997e-01 8.78684059166026765197e-01 2.52666781123442985013e-01 2.12035462897756602906e-05
4.05728282206237134133e-01 8.80136728945399404722e-01 2.46462774834798170609e-01 2.11968327410281097835e-05
4.12118944137799370075e-01 8.77377711502762669404e-01 2.45695598741451526337e-01 2.11711430452092338864e-05
4.12591707094472404105e-01 8.78411843518680401921e-01 2.41165330018604545659e-01 2.11636120441505365744e-05
4.06206363450549889915e-01 8.81170970424922650466e-01 2.41938238343342076897e-01 2.11897725033388003289e-05
4.06843945077908719643e-01 8.82556218109266543692e-01 2.35738257883849694485e-01 2.11823841268334991180e-05
4.13244848515020968271e-01 8.79774689725177583277e-01 2.35000405307660781284e-01 2.11557643293936946101e-05
4.25822723837878225339e-01 8.78015291188299684677e-01 2.18550123090368808576e-01 2.10712824184162613448e-05
4.19434644466013195618e-01 8.80902151393324950313e-01 2.19285153834637702719e-01 2.11014581721133743001e-05
4.20021733284459519719e-01 8.82133498787519232387e-01 2.13124925538070747466e-01 2.10921061703403151552e-05
4.26423484088973847594e-01 8.79225717295764375159e-01 2.12426811544986882119e-01 2.10615097239686953367e-05
4.13694734848176148834e-01 8.80760273738649512865e-01 2.30473440037493898513e-01 2.11476181649559088756e-05
4.07298987304934245746e-01 8.83541885416591510349e-01 2.31216936349545404417e-01 2.11746858823145915618e-05
4.07906402486490571313e-01 8.84860302253300701203e-01 2.25021359667758186207e-01 2.11666957844437902991e-05
4.14316995807490040526e-01 8.82057224107144377534e-01 2.24313353114466373928e-01 2.11391915394890275812e-05
4.14744215036105812189e-01 8.82994687367925634724e-01 2.19789941021202556160e-01 2.11305021657141111160e-05
4.08338610491437770111e-01 8.85797822542271906521e-01 2.20503507367324741439e-01 2.11584315753446208818e-05
4.08916119911122588615e-01 8.87049990813970512527e-01 2.14312670352845041633e-01 2.11499107291258589287e-05
4.15335863608081390375e-01 8.84226331400518650305e-01 2.13635004760244051614e-01 2.11215674962535213761e-05
3.97890052533583116201e-01 8.20416953275792226741e-01 4.10608729659379001475e-01 2.11240104328080696879e-05
3.91760819472193433377e-01 8.22768048778739213844e-01 4.11796306728583472179e-01 2.11312985412668536225e-05
3.92938838402949019990e-01 8.25267286093666063707e-01 4.05626645794055606942e-01 2.11429510379582974997e-05
3.99095536713363507886e-01 8.22879660657197753437e-01 4.04464852183928580409e-01 2.11348332825176445917e-05
3.85170685693280778761e-01 8.20028678628433982389e-01 4.23316086523383094953e-01 2.11097469399008549060e-05
3.79059909052090859838e-01 8.22270037469544967657e-01 4.24482709694109561216e-01 2.11136398130223591979e-05
3.80250988601268324896e-01 8.24882425242614569783e-01 4.18303920844187548944e-01 2.11289511310465473481e-05
3.86390932753663707278e-01 8.22604639781984059432e-01 4.17161424025407734373e-01 2.11242320595125934778e-05
3.87258883736880388238e-01 8.24474811152517528257e-01 4.12640088626742673750e-01 2.11376992334102622561e-05
3.81126096390623059218e-01 8.26752950430064581511e-01 4.13790354654659353617e-01 2.11432354951776532725e-05
3.82282632701667623998e-01 8.29288695588124236124e-01 4.07603052128451770475e-01 2.11565148656615003707e-05
3.88443695944891254079e-01 8.26974815884294445212e-01 4.06477734905382137587e-01 2.11501706171964091443e-05
4.01950559815755614768e-01 8.28790038011428809028e-01 3.89285011728958241228e-01 2.11616684484612247678e-05
3.95781659601407653781e-01 8.31214202985681493985e-01 3.90435432149841887828e-01 2.11722150334948723560e-05
3.96889655986804923415e-01 8.33563086150437060340e-01 3.84254059676712667049e-01 2.11801469187335203957e-05
4.03084306361395416918e-01 8.31103875200330133310e-01 3.83131035798650487756e-01 2.11688112929303017570e-05
3.89285419656716480397e-01 8.28789647378120775123e-01 4.01950970196048362748e-01 2.11616684484612247678e-05
3.83131445238664769537e-01 8.31103884806093540227e-01 4.03083897383102518486e-01 2.11688112943438811614e-05
3.84253651718734878795e-01 8.33563469598540329741e-01 3.96889245623587627598e-01 2.11801469184508045149e-05
3.90435023162310601563e-01 8.31214200228405530879e-01 3.95782068854689417226e-01 2.11722150306677135473e-05
3.91250701302885584010e-01 8.32974055694413850759e-01 3.91250701302885639521e-01 2.11818327280628146197e-05
3.85076343959872779976e-01 8.35323682886926377478e-01 3.92365332478188499898e-01 2.11905439309033349383e-05
3.86164444453111321831e-01 8.37707612285121694384e-01 3.86164444453111377342e-01 2.12000245707052390734e-05
3.92365332477764505725e-01 8.35323682886929930191e-01 3.85076343960297218239e-01 2.11905439309033349383e-05
3.54833628550882018704e-01 8.95340999842922258267e-01 2.69179475535730405866e-01 2.13882107647044994588e-05
3.48413716849736709857e-01 8.97647074178920423293e-01 2.69884442176601124785e-01 2.14026558251593457759e-05
3.49044236600452195685e-01 8.99283316978029434452e-01 2.63548167705640823399e-01 2.14014495651636949382e-05
3.55483729912639045967e-01 8.96955633296382504049e-01 2.62872420891358260508e-01 2.13865547737114582128e-05
3.42576458588340404532e-01 8.96371295728273342895e-01 2.81353639065655969365e-01 2.14161829161837556493e-05
3.36164298654810012046e-01 8.98575464113500532726e-01 2.82056199370137816729e-01 2.14280061015122419833e-05
3.36806421313593340461e-01 9.00306913464800295799e-01 2.75697109396190631614e-01 2.14287548897472006652e-05
3.43239484287927554274e-01 8.98080932561285405491e-01 2.75022353628953775129e-01 2.14164758698662100714e-05
3.43701332047183560903e-01 8.99314745556845540619e-01 2.70374523158188662109e-01 2.14162313329902049999e-05
